18842,8814,50000,0,0
18842,8815,0,0,0
18842,8815,0,47898,0
18842,8815,50000,0,0
18842,8817,0,0,0
18842,8817,0,47906,0
18842,8817,50000,0,0
18842,8818,0,0,0
18842,8818,0,47896,0
18842,8818,50000,0,0
18842,8824,0,0,0
18842,8824,0,47885,0
18842,8824,50000,0,0
18842,8826,0,0,0
18842,8826,0,47898,0
18842,8826,50000,0,0
18842,8827,0,0,0
18842,8827,0,47901,0
18842,8827,50000,0,0
18842,8828,0,0,0
18842,8828,0,47899,0
18842,8828,0,47903,0
18842,8828,50000,0,0
18842,8829,0,0,0
18842,8829,0,47896,0
18842,8829,50000,0,0
18842,8831,0,0,0
18842,8831,0,47895,0
18842,8831,0,47899,0
18842,8831,50000,0,0
18842,8833,0,0,0
18842,8833,0,47899,0
18842,8833,50000,0,0
18842,8834,0,0,0
18842,8834,0,47899,0
18842,8834,0,47907,0
18842,8834,50000,0,0
18842,8835,0,0,0
18842,8835,0,47877,0
18842,8835,0,47899,0
18842,8835,0,47901,0
18842,8835,50000,0,0
18842,8836,0,0,0
18842,8836,0,47899,0
18842,8836,0,47900,0
18842,8836,0,47907,0
18842,8836,50000,0,0
18842,8837,0,0,0
18842,8837,0,47894,0
18842,8837,0,47899,0
18842,8837,0,47900,0
18842,8837,0,47902,0
18842,8837,50000,0,0
18842,8838,0,0,0
18842,8838,0,47878,0
18842,8838,0,47899,0
18842,8838,0,47900,0
18842,8838,0,47906,0
18842,8838,0,47930,0
18842,8838,50000,0,0
18842,8839,0,0,0
18842,8839,0,47889,0
18842,8839,0,47894,0
18842,8839,0,47898,0
18842,8839,0,47899,0
18842,8839,0,50000,0
18842,8839,50000,0,0
18842,8840,0,0,0
18842,8840,0,47884,0
18842,8840,0,47892,0
18842,8840,0,47899,0
18842,8840,0,47900,0
18842,8840,0,47902,0
18842,8840,0,47903,0
18842,8840,0,47907,0
18842,8840,0,47919,0
18842,8840,0,47940,0
18842,8840,0,50000,0
18842,8840,50000,0,0
18842,8841,0,0,0
18842,8841,0,47891,0
18842,8841,0,47897,0
18842,8841,0,47898,0
18842,8841,0,47899,0
18842,8841,0,47900,0
18842,8841,0,47901,0
18842,8841,0,47902,0
18842,8841,0,47907,0
18842,8841,0,47909,0
18842,8841,0,47955,0
18842,8841,0,47965,0
18842,8841,0,48104,0
18842,8841,50000,0,0
18842,8842,0,0,0
18842,8842,0,47858,0
18842,8842,0,47865,0
18842,8842,0,47881,0
18842,8842,0,47888,0
18842,8842,0,47895,0
18842,8842,0,47896,0
18842,8842,0,47897,0
18842,8842,0,47898,0
18842,8842,0,47899,0
18842,8842,0,47900,0
18842,8842,0,47901,0
18842,8842,0,47903,0
18842,8842,0,47904,0
18842,8842,0,47905,0
18842,8842,0,47911,0
18842,8842,0,47912,0
18842,8842,0,47914,0
18842,8842,0,47915,0
18842,8842,0,47923,0
18842,8842,0,47937,0
18842,8842,0,47951,0
18842,8842,0,47960,0
18842,8842,0,47970,0
18842,8842,0,48014,0
18842,8842,0,48087,0
18842,8842,0,50000,0
18842,8842,50000,0,0
18842,8843,0,0,0
18842,8843,0,47881,0
18842,8843,0,47892,0
18842,8843,0,47895,0
18842,8843,0,47896,0
18842,8843,0,47897,0
18842,8843,0,47898,0
18842,8843,0,47899,0
18842,8843,0,47900,0
18842,8843,0,47901,0
18842,8843,0,47905,0
18842,8843,0,47916,0
18842,8843,0,48000,0
18842,8843,0,48010,0
18842,8843,0,50000,0
18842,8843,50000,0,0
18842,8844,0,0,0
18842,8844,0,47890,0
18842,8844,0,47895,0
18842,8844,0,47898,0
18842,8844,0,47899,0
18842,8844,0,47900,0
18842,8844,0,47906,0
18842,8844,0,47917,0
18842,8844,0,50000,0
18842,8844,50000,0,0
18842,8845,0,0,0
18842,8845,0,47799,0
18842,8845,0,47890,0
18842,8845,0,47899,0
18842,8845,0,47900,0
18842,8845,0,47903,0
18842,8845,0,47906,0
18842,8845,0,47908,0
18842,8845,50000,0,0
18842,8846,0,0,0
18842,8846,0,47894,0
18842,8846,0,47899,0
18842,8846,50000,0,0
18842,8847,0,0,0
18842,8847,0,47900,0
18842,8847,0,47943,0
18842,8847,0,47955,0
18842,8847,0,50000,0
18842,8847,50000,0,0
18842,8848,0,0,0
18842,8848,0,47917,0
18842,8848,50000,0,0
18842,8850,0,0,0
18842,8850,0,47874,0
18842,8850,0,47899,0
18842,8850,0,47905,0
18842,8850,50000,0,0
18842,8851,0,0,0
18842,8851,0,47915,0
18842,8851,50000,0,0
18842,8853,0,0,0
18842,8853,0,47868,0
18842,8853,50000,0,0
18842,8854,0,0,0
18842,8854,0,47890,0
18842,8854,0,47899,0
18842,8854,50000,0,0
18842,8855,0,0,0
18842,8855,0,47897,0
18842,8855,0,47899,0
18842,8855,0,47904,0
18842,8855,50000,0,0
18842,8856,0,0,0
18842,8856,0,47897,0
18842,8856,0,47901,0
18842,8856,50000,0,0
18842,8857,0,0,0
18842,8857,0,47899,0
18842,8857,50000,0,0
18842,8858,0,0,0
18842,8858,0,47900,0
18842,8858,0,50000,0
18842,8858,50000,0,0
18842,8862,0,0,0
18842,8862,0,47975,0
18842,8862,50000,0,0
18842,8867,0,0,0
18842,8867,0,47686,0
18842,8867,0,47887,0
18842,8867,50000,0,0
18842,8887,0,0,0
18842,8887,0,47954,0
18842,8887,50000,0,0
18842,8893,0,0,0
18842,8893,0,50000,0
18842,8893,50000,0,0
18842,8901,0,0,0
18842,8901,0,48143,0
18842,8901,50000,0,0
18842,8902,0,0,0
18842,8902,0,47907,0
18842,8902,50000,0,0
18842,8905,0,0,0
18842,8905,0,47901,0
18842,8905,50000,0,0
18842,8908,0,0,0
18842,8908,0,47899,0
18842,8908,0,47900,0
18842,8908,50000,0,0
18842,8914,0,0,0
18842,8914,0,47919,0
18842,8914,50000,0,0
18842,8922,0,0,0
18842,8922,0,47899,0
18842,8922,50000,0,0
18842,8927,0,0,0
18842,8927,0,47902,0
18842,8927,50000,0,0
18842,8983,0,0,0
18842,8983,0,47856,0
18842,8983,50000,0,0
18843,0,0,0,0
18843,0,0,47644,0
18843,0,0,47698,0
18843,0,0,47713,0
18843,0,0,47722,0
18843,0,0,47763,0
18843,0,0,47793,0
18843,0,0,47824,0
18843,0,0,47843,0
18843,0,0,47854,0
18843,0,0,47857,0
18843,0,0,47866,0
18843,0,0,47868,0
18843,0,0,47872,0
18843,0,0,47879,0
18843,0,0,47886,0
18843,0,0,47892,0
18843,0,0,47894,0
18843,0,0,47895,0
18843,0,0,47897,0
18843,0,0,47898,0
18843,0,0,47899,0
18843,0,0,47900,0
18843,0,0,47901,0
18843,0,0,47902,0
18843,0,0,47905,0
18843,0,0,47906,0
18843,0,0,47907,0
18843,0,0,47909,0
18843,0,0,47910,0
18843,0,0,47918,0
18843,0,0,47920,0
18843,0,0,47921,0
18843,0,0,47924,0
18843,0,0,47930,0
18843,0,0,47938,0
18843,0,0,47960,0
18843,0,0,47964,0
18843,0,0,47966,0
18843,0,0,48002,0
18843,0,0,48070,0
18843,0,0,50000,0
18843,0,50000,0,0
18843,0,50000,47644,0
18843,0,50000,47698,0
18843,0,50000,47713,0
18843,0,50000,47722,0
18843,0,50000,47763,0
18843,0,50000,47793,0
18843,0,50000,47824,0
18843,0,50000,47843,0
18843,0,50000,47854,0
18843,0,50000,47857,0
18843,0,50000,47866,0
18843,0,50000,47868,0
18843,0,50000,47872,0
18843,0,50000,47879,0
18843,0,50000,47886,0
18843,0,50000,47892,0
18843,0,50000,47894,0
18843,0,50000,47895,0
18843,0,50000,47897,0
18843,0,50000,47898,0
18843,0,50000,47899,0
18843,0,50000,47900,0
18843,0,50000,47901,0
18843,0,50000,47902,0
18843,0,50000,47905,0
18843,0,50000,47906,0
18843,0,50000,47907,0
18843,0,50000,47909,0
18843,0,50000,47910,0
18843,0,50000,47918,0
18843,0,50000,47920,0
18843,0,50000,47921,0
18843,0,50000,47924,0
18843,0,50000,47930,0
18843,0,50000,47938,0
18843,0,50000,47960,0
18843,0,50000,47964,0
18843,0,50000,47966,0
18843,0,50000,48002,0
18843,0,50000,48070,0
18843,0,50000,50000,0
18843,50000,0,0,0
18843,50000,0,47895,0
18843,50000,0,47899,0
18843,50000,0,50000,0
18843,50000,50000,0,0
18843,8459,0,0,0
18843,8459,0,47879,0
18843,8459,50000,0,0
18843,8533,0,0,0
18843,8533,0,47907,0
18843,8533,50000,0,0
18843,8540,0,0,0
18843,8540,0,47793,0
18843,8540,50000,0,0
18843,8693,0,0,0
18843,8693,0,47698,0
18843,8693,50000,0,0
18843,8792,0,0,0
18843,8792,0,50000,0
18843,8792,50000,0,0
18843,8799,0,0,0
18843,8799,0,47900,0
18843,8799,50000,0,0
18843,8815,0,0,0
18843,8815,0,47894,0
18843,8815,50000,0,0
18843,8823,0,0,0
18843,8823,0,48002,0
18843,8823,50000,0,0
18843,8825,0,0,0
18843,8825,0,47899,0
18843,8825,0,47909,0
18843,8825,50000,0,0
18843,8826,0,0,0
18843,8826,0,47897,0
18843,8826,50000,0,0
18843,8829,0,0,0
18843,8829,0,47921,0
18843,8829,50000,0,0
18843,8831,0,0,0
18843,8831,0,47894,0
18843,8831,0,47899,0
18843,8831,50000,0,0
18843,8833,0,0,0
18843,8833,0,47900,0
18843,8833,50000,0,0
18843,8834,0,0,0
18843,8834,0,47866,0
18843,8834,0,47906,0
18843,8834,50000,0,0
18843,8835,0,0,0
18843,8835,0,47824,0
18843,8835,50000,0,0
18843,8836,0,0,0
18843,8836,0,47892,0
18843,8836,0,47930,0
18843,8836,50000,0,0
18843,8837,0,0,0
18843,8837,0,47897,0
18843,8837,0,47901,0
18843,8837,50000,0,0
18843,8838,0,0,0
18843,8838,0,47897,0
18843,8838,0,47898,0
18843,8838,0,50000,0
18843,8838,50000,0,0
18843,8839,0,0,0
18843,8839,0,47899,0
18843,8839,0,47902,0
18843,8839,50000,0,0
18843,8840,0,0,0
18843,8840,0,47843,0
18843,8840,0,47868,0
18843,8840,0,47897,0
18843,8840,50000,0,0
18843,8841,0,0,0
18843,8841,0,47892,0
18843,8841,0,47899,0
18843,8841,0,47900,0
18843,8841,0,47901,0
18843,8841,0,47902,0
18843,8841,50000,0,0
18843,8842,0,0,0
18843,8842,0,47644,0
18843,8842,0,47722,0
18843,8842,0,47857,0
18843,8842,0,47895,0
18843,8842,0,47897,0
18843,8842,0,47898,0
18843,8842,0,47899,0
18843,8842,0,47900,0
18843,8842,0,47901,0
18843,8842,0,47902,0
18843,8842,0,47910,0
18843,8842,0,47918,0
18843,8842,0,47924,0
18843,8842,0,47938,0
18843,8842,0,48070,0
18843,8842,50000,0,0
18843,8843,0,0,0
18843,8843,0,47713,0
18843,8843,0,47854,0
18843,8843,0,47898,0
18843,8843,0,47899,0
18843,8843,0,47900,0
18843,8843,0,47906,0
18843,8843,0,47966,0
18843,8843,0,50000,0
18843,8843,50000,0,0
18843,8844,0,0,0
18843,8844,0,47898,0
18843,8844,0,47906,0
18843,8844,50000,0,0
18843,8846,0,0,0
18843,8846,0,47763,0
18843,8846,0,47899,0
18843,8846,50000,0,0
18843,8847,0,0,0
18843,8847,0,47894,0
18843,8847,0,47895,0
18843,8847,50000,0,0
18843,8848,0,0,0
18843,8848,0,47872,0
18843,8848,0,47886,0
18843,8848,0,47920,0
18843,8848,0,47960,0
18843,8848,50000,0,0
18843,8849,0,0,0
18843,8849,0,47964,0
18843,8849,50000,0,0
18843,8850,0,0,0
18843,8850,0,47900,0
18843,8850,50000,0,0
18843,8851,0,0,0
18843,8851,0,47898,0
18843,8851,50000,0,0
18843,8852,0,0,0
18843,8852,0,47905,0
18843,8852,50000,0,0
18843,8918,0,0,0
18843,8918,0,47900,0
18843,8918,50000,0,0
18843,8929,0,0,0
18843,8929,0,47900,0
18843,8929,50000,0,0
18843,8963,0,0,0
18843,8963,0,47906,0
18843,8963,50000,0,0
18843,9190,0,0,0
18843,9190,0,50000,0
18843,9190,50000,0,0
18844,0,0,0,0
18844,0,0,47815,0
18844,0,0,47868,0
18844,0,0,47879,0
18844,0,0,47886,0
18844,0,0,47887,0
18844,0,0,47891,0
18844,0,0,47892,0
18844,0,0,47895,0
18844,0,0,47896,0
18844,0,0,47898,0
18844,0,0,47899,0
18844,0,0,47900,0
18844,0,0,47902,0
18844,0,0,47903,0
18844,0,0,47904,0
18844,0,0,47908,0
18844,0,0,47911,0
18844,0,0,47912,0
18844,0,0,47914,0
18844,0,0,47922,0
18844,0,0,50000,0
18844,0,50000,0,0
18844,0,50000,47815,0
18844,0,50000,47868,0
18844,0,50000,47879,0
18844,0,50000,47886,0
18844,0,50000,47887,0
18844,0,50000,47891,0
18844,0,50000,47892,0
18844,0,50000,47895,0
18844,0,50000,47896,0
18844,0,50000,47898,0
18844,0,50000,47899,0
18844,0,50000,47900,0
18844,0,50000,47902,0
18844,0,50000,47903,0
18844,0,50000,47904,0
18844,0,50000,47908,0
18844,0,50000,47911,0
18844,0,50000,47912,0
18844,0,50000,47914,0
18844,0,50000,47922,0
18844,0,50000,50000,0
18844,8520,0,0,0
18844,8520,0,47895,0
18844,8520,50000,0,0
18844,8652,0,0,0
18844,8652,0,47899,0
18844,8652,50000,0,0
18844,8728,0,0,0
18844,8728,0,47892,0
18844,8728,50000,0,0
18844,8828,0,0,0
18844,8828,0,47902,0
18844,8828,50000,0,0
18844,8829,0,0,0
18844,8829,0,50000,0
18844,8829,50000,0,0
18844,8838,0,0,0
18844,8838,0,47914,0
18844,8838,50000,0,0
18844,8839,0,0,0
18844,8839,0,47899,0
18844,8839,0,50000,0
18844,8839,50000,0,0
18844,8841,0,0,0
18844,8841,0,47886,0
18844,8841,0,47896,0
18844,8841,0,47898,0
18844,8841,0,47899,0
18844,8841,0,47908,0
18844,8841,0,47911,0
18844,8841,0,47912,0
18844,8841,50000,0,0
18844,8842,0,0,0
18844,8842,0,47815,0
18844,8842,0,47879,0
18844,8842,0,47887,0
18844,8842,0,47895,0
18844,8842,0,47896,0
18844,8842,0,47898,0
18844,8842,0,47899,0
18844,8842,0,47900,0
18844,8842,0,47904,0
18844,8842,50000,0,0
18844,8843,0,0,0
18844,8843,0,47896,0
18844,8843,0,47922,0
18844,8843,50000,0,0
18844,8844,0,0,0
18844,8844,0,47899,0
18844,8844,0,47922,0
18844,8844,50000,0,0
18844,8845,0,0,0
18844,8845,0,47899,0
18844,8845,50000,0,0
18844,8846,0,0,0
18844,8846,0,50000,0
18844,8846,50000,0,0
18844,8848,0,0,0
18844,8848,0,47902,0
18844,8848,50000,0,0
18844,8851,0,0,0
18844,8851,0,47899,0
18844,8851,50000,0,0
18844,8858,0,0,0
18844,8858,0,47868,0
18844,8858,50000,0,0
18844,8860,0,0,0
18844,8860,0,47903,0
18844,8860,50000,0,0
18844,8861,0,0,0
18844,8861,0,47900,0
18844,8861,50000,0,0
18844,8872,0,0,0
18844,8872,0,47904,0
18844,8872,50000,0,0
18844,8936,0,0,0
18844,8936,0,47891,0
18844,8936,50000,0,0
18844,9007,0,0,0
18844,9007,0,47892,0
18844,9007,50000,0,0
18845,0,0,0,0
18845,0,0,47848,0
18845,0,0,47869,0
18845,0,0,47880,0
18845,0,0,47882,0
18845,0,0,47888,0
18845,0,0,47895,0
18845,0,0,47896,0
18845,0,0,47898,0
18845,0,0,47899,0
18845,0,0,47900,0
18845,0,0,47901,0
18845,0,0,47904,0
18845,0,0,47908,0
18845,0,0,47910,0
18845,0,0,47946,0
18845,0,0,47962,0
18845,0,0,47971,0
18845,0,0,50000,0
18845,0,50000,0,0
18845,0,50000,47848,0
18845,0,50000,47869,0
18845,0,50000,47880,0
18845,0,50000,47882,0
18845,0,50000,47888,0
18845,0,50000,47895,0
18845,0,50000,47896,0
18845,0,50000,47898,0
18845,0,50000,47899,0
18845,0,50000,47900,0
18845,0,50000,47901,0
18845,0,50000,47904,0
18845,0,50000,47908,0
18845,0,50000,47910,0
18845,0,50000,47946,0
18845,0,50000,47962,0
18845,0,50000,47971,0
18845,0,50000,50000,0
18845,50000,0,0,0
18845,50000,0,47910,0
18845,50000,50000,0,0
18845,8732,0,0,0
18845,8732,0,47904,0
18845,8732,50000,0,0
18845,8780,0,0,0
18845,8780,0,47880,0
18845,8780,50000,0,0
18845,8800,0,0,0
18845,8800,0,50000,0
18845,8800,50000,0,0
18845,8811,0,0,0
18845,8811,0,47901,0
18845,8811,50000,0,0
18845,8823,0,0,0
18845,8823,0,47899,0
18845,8823,0,47971,0
18845,8823,50000,0,0
18845,8829,0,0,0
18845,8829,0,47882,0
18845,8829,50000,0,0
18845,8838,0,0,0
18845,8838,0,50000,0
18845,8838,50000,0,0
18845,8840,0,0,0
18845,8840,0,47898,0
18845,8840,0,47899,0
18845,8840,50000,0,0
18845,8842,0,0,0
18845,8842,0,47888,0
18845,8842,0,47895,0
18845,8842,0,47896,0
18845,8842,0,47899,0
18845,8842,0,47908,0
18845,8842,50000,0,0
18845,8843,0,0,0
18845,8843,0,47848,0
18845,8843,0,47900,0
18845,8843,0,47910,0
18845,8843,0,47962,0
18845,8843,50000,0,0
18845,8844,0,0,0
18845,8844,0,47946,0
18845,8844,50000,0,0
18845,8845,0,0,0
18845,8845,0,47899,0
18845,8845,50000,0,0
18845,8846,0,0,0
18845,8846,0,47898,0
18845,8846,0,47900,0
18845,8846,50000,0,0
18845,8849,0,0,0
18845,8849,0,50000,0
18845,8849,50000,0,0
18845,8850,0,0,0
18845,8850,0,47900,0
18845,8850,50000,0,0
18845,8875,0,0,0
18845,8875,0,47869,0
18845,8875,50000,0,0
18846,0,0,0,0
18846,0,0,47770,0
18846,0,0,47874,0
18846,0,0,47888,0
18846,0,0,47892,0
18846,0,0,47895,0
18846,0,0,47896,0
18846,0,0,47897,0
18846,0,0,47899,0
18846,0,0,47900,0
18846,0,0,47901,0
18846,0,0,47902,0
18846,0,0,47903,0
18846,0,0,47907,0
18846,0,0,47912,0
18846,0,0,47938,0
18846,0,50000,0,0
18846,0,50000,47770,0
18846,0,50000,47874,0
18846,0,50000,47888,0
18846,0,50000,47892,0
18846,0,50000,47895,0
18846,0,50000,47896,0
18846,0,50000,47897,0
18846,0,50000,47899,0
18846,0,50000,47900,0
18846,0,50000,47901,0
18846,0,50000,47902,0
18846,0,50000,47903,0
18846,0,50000,47907,0
18846,0,50000,47912,0
18846,0,50000,47938,0
18846,50000,0,0,0
18846,50000,0,47912,0
18846,50000,50000,0,0
18846,8744,0,0,0
18846,8744,0,47900,0
18846,8744,50000,0,0
18846,8802,0,0,0
18846,8802,0,47899,0
18846,8802,50000,0,0
18846,8826,0,0,0
18846,8826,0,47901,0
18846,8826,50000,0,0
18846,8828,0,0,0
18846,8828,0,47902,0
18846,8828,50000,0,0
18846,8829,0,0,0
18846,8829,0,47888,0
18846,8829,50000,0,0
18846,8834,0,0,0
18846,8834,0,47900,0
18846,8834,50000,0,0
18846,8837,0,0,0
18846,8837,0,47902,0
18846,8837,50000,0,0
18846,8841,0,0,0
18846,8841,0,47895,0
18846,8841,0,47899,0
18846,8841,50000,0,0
18846,8842,0,0,0
18846,8842,0,47892,0
18846,8842,0,47899,0
18846,8842,0,47907,0
18846,8842,50000,0,0
18846,8843,0,0,0
18846,8843,0,47770,0
18846,8843,0,47874,0
18846,8843,0,47896,0
18846,8843,0,47901,0
18846,8843,0,47903,0
18846,8843,50000,0,0
18846,8845,0,0,0
18846,8845,0,47897,0
18846,8845,50000,0,0
18846,8847,0,0,0
18846,8847,0,47938,0
18846,8847,50000,0,0
18847,0,0,0,0
18847,0,0,47859,0
18847,0,0,47888,0
18847,0,0,47890,0
18847,0,0,47896,0
18847,0,0,47897,0
18847,0,0,47898,0
18847,0,0,47899,0
18847,0,0,47900,0
18847,0,0,47903,0
18847,0,0,47912,0
18847,0,0,47962,0
18847,0,0,50000,0
18847,0,50000,0,0
18847,0,50000,47859,0
18847,0,50000,47888,0
18847,0,50000,47890,0
18847,0,50000,47896,0
18847,0,50000,47897,0
18847,0,50000,47898,0
18847,0,50000,47899,0
18847,0,50000,47900,0
18847,0,50000,47903,0
18847,0,50000,47912,0
18847,0,50000,47962,0
18847,0,50000,50000,0
18847,8814,0,0,0
18847,8814,0,47859,0
18847,8814,50000,0,0
18847,8833,0,0,0
18847,8833,0,47899,0
18847,8833,50000,0,0
18847,8838,0,0,0
18847,8838,0,47912,0
18847,8838,50000,0,0
18847,8840,0,0,0
18847,8840,0,50000,0
18847,8840,50000,0,0
18847,8842,0,0,0
18847,8842,0,47890,0
18847,8842,0,47896,0
18847,8842,50000,0,0
18847,8843,0,0,0
18847,8843,0,47899,0
18847,8843,0,47903,0
18847,8843,0,47962,0
18847,8843,50000,0,0
18847,8844,0,0,0
18847,8844,0,47888,0
18847,8844,50000,0,0
18847,8845,0,0,0
18847,8845,0,47897,0
18847,8845,50000,0,0
18847,8846,0,0,0
18847,8846,0,47899,0
18847,8846,50000,0,0
18847,8847,0,0,0
18847,8847,0,47890,0
18847,8847,0,50000,0
18847,8847,50000,0,0
18847,8863,0,0,0
18847,8863,0,47900,0
18847,8863,50000,0,0
18847,8947,0,0,0
18847,8947,0,47898,0
18847,8947,50000,0,0
18848,0,0,0,0
18848,0,0,47890,0
18848,0,0,47897,0
18848,0,0,47898,0
18848,0,0,47899,0
18848,0,0,47904,0
18848,0,0,47912,0
18848,0,0,48120,0
18848,0,50000,0,0
18848,0,50000,47890,0
18848,0,50000,47897,0
18848,0,50000,47898,0
18848,0,50000,47899,0
18848,0,50000,47904,0
18848,0,50000,47912,0
18848,0,50000,48120,0
18848,8835,0,0,0
18848,8835,0,47899,0
18848,8835,50000,0,0
18848,8839,0,0,0
18848,8839,0,47912,0
18848,8839,50000,0,0
18848,8840,0,0,0
18848,8840,0,47899,0
18848,8840,50000,0,0
18848,8841,0,0,0
18848,8841,0,47904,0
18848,8841,50000,0,0
18848,8842,0,0,0
18848,8842,0,47890,0
18848,8842,0,47897,0
18848,8842,0,47899,0
18848,8842,0,48120,0
18848,8842,50000,0,0
18848,8848,0,0,0
18848,8848,0,47898,0
18848,8848,50000,0,0
18848,8870,0,0,0
18848,8870,0,47899,0
18848,8870,50000,0,0
18849,0,0,0,0
18849,0,0,47887,0
18849,0,0,47891,0
18849,0,0,47897,0
18849,0,0,47899,0
18849,0,0,47900,0
18849,0,0,47903,0
18849,0,0,47921,0
18849,0,0,48113,0
18849,0,50000,0,0
18849,0,50000,47887,0
18849,0,50000,47891,0
18849,0,50000,47897,0
18849,0,50000,47899,0
18849,0,50000,47900,0
18849,0,50000,47903,0
18849,0,50000,47921,0
18849,0,50000,48113,0
18849,8761,0,0,0
18849,8761,0,47903,0
18849,8761,50000,0,0
18849,8787,0,0,0
18849,8787,0,47899,0
18849,8787,50000,0,0
18849,8830,0,0,0
18849,8830,0,47891,0
18849,8830,50000,0,0
18849,8838,0,0,0
18849,8838,0,47899,0
18849,8838,50000,0,0
18849,8840,0,0,0
18849,8840,0,48113,0
18849,8840,50000,0,0
18849,8841,0,0,0
18849,8841,0,47900,0
18849,8841,50000,0,0
18849,8842,0,0,0
18849,8842,0,47887,0
18849,8842,0,47897,0
18849,8842,0,47899,0
18849,8842,0,47900,0
18849,8842,0,47921,0
18849,8842,50000,0,0
18849,8845,0,0,0
18849,8845,0,47899,0
18849,8845,50000,0,0
18850,0,0,0,0
18850,0,0,47885,0
18850,0,0,47887,0
18850,0,0,47896,0
18850,0,0,47898,0
18850,0,0,47899,0
18850,0,0,47900,0
18850,0,0,47949,0
18850,0,50000,0,0
18850,0,50000,47885,0
18850,0,50000,47887,0
18850,0,50000,47896,0
18850,0,50000,47898,0
18850,0,50000,47899,0
18850,0,50000,47900,0
18850,0,50000,47949,0
18850,8839,0,0,0
18850,8839,0,47949,0
18850,8839,50000,0,0
18850,8840,0,0,0
18850,8840,0,47896,0
18850,8840,50000,0,0
18850,8841,0,0,0
18850,8841,0,47887,0
18850,8841,0,47900,0
18850,8841,50000,0,0
18850,8842,0,0,0
18850,8842,0,47885,0
18850,8842,50000,0,0
18850,8843,0,0,0
18850,8843,0,47899,0
18850,8843,50000,0,0
18850,8844,0,0,0
18850,8844,0,47899,0
18850,8844,50000,0,0
18850,8868,0,0,0
18850,8868,0,47898,0
18850,8868,50000,0,0
18851,0,0,0,0
18851,0,0,47822,0
18851,0,0,47883,0
18851,0,0,47897,0
18851,0,0,47898,0
18851,0,0,47899,0
18851,0,0,47900,0
18851,0,0,47901,0
18851,0,0,47945,0
18851,0,0,50000,0
18851,0,50000,0,0
18851,0,50000,47822,0
18851,0,50000,47883,0
18851,0,50000,47897,0
18851,0,50000,47898,0
18851,0,50000,47899,0
18851,0,50000,47900,0
18851,0,50000,47901,0
18851,0,50000,47945,0
18851,0,50000,50000,0
18851,8806,0,0,0
18851,8806,0,47945,0
18851,8806,50000,0,0
18851,8836,0,0,0
18851,8836,0,47822,0
18851,8836,50000,0,0
18851,8841,0,0,0
18851,8841,0,47898,0
18851,8841,0,47899,0
18851,8841,50000,0,0
18851,8842,0,0,0
18851,8842,0,47883,0
18851,8842,0,47897,0
18851,8842,50000,0,0
18851,8845,0,0,0
18851,8845,0,47897,0
18851,8845,0,47900,0
18851,8845,0,50000,0
18851,8845,50000,0,0
18851,8846,0,0,0
18851,8846,0,50000,0
18851,8846,50000,0,0
18851,8856,0,0,0
18851,8856,0,47901,0
18851,8856,50000,0,0
18852,0,0,0,0
18852,0,0,47850,0
18852,0,0,47895,0
18852,0,0,47898,0
18852,0,0,47899,0
18852,0,0,47905,0
18852,0,0,47994,0
18852,0,50000,0,0
18852,0,50000,47850,0
18852,0,50000,47895,0
18852,0,50000,47898,0
18852,0,50000,47899,0
18852,0,50000,47905,0
18852,0,50000,47994,0
18852,50000,0,0,0
18852,50000,0,47850,0
18852,50000,50000,0,0
18852,8837,0,0,0
18852,8837,0,47899,0
18852,8837,50000,0,0
18852,8843,0,0,0
18852,8843,0,47895,0
18852,8843,50000,0,0
18852,8844,0,0,0
18852,8844,0,47905,0
18852,8844,50000,0,0
18852,8847,0,0,0
18852,8847,0,47898,0
18852,8847,50000,0,0
18852,8860,0,0,0
18852,8860,0,47994,0
18852,8860,50000,0,0
18853,0,0,0,0
18853,0,0,47871,0
18853,0,0,47896,0
18853,0,0,47898,0
18853,0,0,47900,0
18853,0,0,47930,0
18853,0,0,50000,0
18853,0,50000,0,0
18853,0,50000,47871,0
18853,0,50000,47896,0
18853,0,50000,47898,0
18853,0,50000,47900,0
18853,0,50000,47930,0
18853,0,50000,50000,0
18853,50000,0,0,0
18853,50000,0,47900,0
18853,50000,50000,0,0
18853,8839,0,0,0
18853,8839,0,47900,0
18853,8839,50000,0,0
18853,8842,0,0,0
18853,8842,0,47871,0
18853,8842,0,47896,0
18853,8842,0,47898,0
18853,8842,0,47930,0
18853,8842,50000,0,0
18853,8844,0,0,0
18853,8844,0,50000,0
18853,8844,50000,0,0
18853,8853,0,0,0
18853,8853,0,50000,0
18853,8853,50000,0,0
18854,0,0,0,0
18854,0,0,47872,0
18854,0,0,47896,0
18854,0,0,47900,0
18854,0,0,47901,0
18854,0,0,47909,0
18854,0,0,50000,0
18854,0,50000,0,0
18854,0,50000,47872,0
18854,0,50000,47896,0
18854,0,50000,47900,0
18854,0,50000,47901,0
18854,0,50000,47909,0
18854,0,50000,50000,0
18854,8826,0,0,0
18854,8826,0,47896,0
18854,8826,50000,0,0
18854,8837,0,0,0
18854,8837,0,47901,0
18854,8837,50000,0,0
18854,8842,0,0,0
18854,8842,0,47900,0
18854,8842,0,47909,0
18854,8842,50000,0,0
18854,8843,0,0,0
18854,8843,0,50000,0
18854,8843,50000,0,0
18854,8885,0,0,0
18854,8885,0,47872,0
18854,8885,50000,0,0
18854,9052,0,0,0
18854,9052,0,47900,0
18854,9052,50000,0,0
